I1_2551
																																																																																																						
	-159.375	-9.4012187e-11	-8.3736615e-11	-8.3048769e-11	-8.3069752e-11	-8.2568556e-11	-8.245335e-11	-8.2486268e-11	-8.3204159e-11	-8.3731903e-11	-8.3841385e-11	-8.2962304e-11	-8.2860545e-11	-8.2427253e-11	-8.2947503e-11	-8.2984487e-11	-8.2269719e-11	-8.2363005e-11	-8.3597379e-11	-8.3199565e-11	-8.3475206e-11	-8.3247055e-11	-8.3281632e-11	-8.3356801e-11	-8.301853e-11	-8.2618946e-11	-8.1994266e-11	-8.2776029e-11	-8.2889501e-11	-8.2882388e-11	-8.3681291e-11	-8.265616e-11	-8.2714904e-11	-8.2241131e-11	-8.3025462e-11	-8.280307e-11	-8.2854251e-11	-8.2964975e-11	-8.2855757e-11	-8.2285005e-11	-8.2694344e-11	-8.330419e-11	-8.2918838e-11	-8.2973337e-11	-8.3120143e-11	-8.3051371e-11	-8.3005124e-11	-8.3264985e-11	-8.3893621e-11	-8.3162359e-11	-8.3418154e-11	-8.3834641e-11	-8.405323e-11	-8.4070251e-11	-8.3960769e-11	-8.4083018e-11	-8.3554934e-11	-8.5335398e-11	-8.5436554e-11	-8.5330611e-11	-8.4936301e-11	-8.4646123e-11	-8.4976221e-11	-8.5350803e-11	-8.5869922e-11	-8.6337403e-11	-8.621847e-11	-8.6611163e-11	-8.6890196e-11	-8.7251852e-11	-8.7680807e-11	-8.7984807e-11	-8.8090715e-11	-8.8274575e-11	-8.8702552e-11	-8.9163753e-11	-8.9518136e-11	-8.9988489e-11	-9.06848e-11	-9.1085285e-11	-9.1882044e-11	-9.2350926e-11	-9.2819086e-11	-9.3374287e-11	-9.2984002e-11	-9.3867497e-11	-9.4101969e-11	-9.462256e-11	-9.4473609e-11	-9.4728274e-11	-9.5564237e-11	-9.6275724e-11	-9.7341309e-11	-9.8010162e-11	-9.8499382e-11	-9.9450621e-11	-9.5319176e-11	-8.8100652e-11	-9.877453e-11	-1.1183047e-10	-1.2082942e-10	-1.2364129e-10
	-160.416666666667	-9.3742306e-11	-8.2415616e-11	-8.2133758e-11	-8.1118272e-11	-8.1846932e-11	-8.1842602e-11	-8.1579958e-11	-8.2060775e-11	-8.1710298e-11	-8.295345e-11	-8.2066798e-11	-8.1175518e-11	-8.192233e-11	-8.1719111e-11	-8.1423208e-11	-8.1045393e-11	-8.1807089e-11	-8.1119209e-11	-8.1556456e-11	-8.1508966e-11	-8.1125391e-11	-8.1735382e-11	-8.2114517e-11	-8.1631098e-11	-8.1294561e-11	-8.1387473e-11	-8.1277651e-11	-8.1899924e-11	-8.2202758e-11	-8.1547567e-11	-8.1762347e-11	-8.1632458e-11	-8.1591969e-11	-8.1654787e-11	-8.2294047e-11	-8.147142e-11	-8.1093604e-11	-8.0991956e-11	-8.1663565e-11	-8.194647e-11	-8.1680246e-11	-8.1418844e-11	-8.1197285e-11	-8.1352973e-11	-8.0940588e-11	-8.1142183e-11	-8.1204737e-11	-8.1029995e-11	-8.1764533e-11	-8.2515605e-11	-8.2551875e-11	-8.2679169e-11	-8.2853086e-11	-8.2341085e-11	-8.335322e-11	-8.3661363e-11	-8.3776951e-11	-8.3904959e-11	-8.4181502e-11	-8.4149153e-11	-8.4945759e-11	-8.5226215e-11	-8.4984846e-11	-8.5129168e-11	-8.5632432e-11	-8.5961245e-11	-8.6436268e-11	-8.718052e-11	-8.7266652e-11	-8.7526361e-11	-8.7921878e-11	-8.8792071e-11	-8.8790489e-11	-8.9206531e-11	-8.9529967e-11	-9.0221948e-11	-9.0490698e-11	-9.0782305e-11	-9.1578009e-11	-9.1710951e-11	-9.1793469e-11	-9.2357025e-11	-9.3222471e-11	-9.3634336e-11	-9.4194992e-11	-9.4158535e-11	-9.4354642e-11	-9.4517824e-11	-9.5015516e-11	-9.5854338e-11	-9.63074e-11	-9.6715719e-11	-9.7641617e-11	-9.8687912e-11	-9.9265818e-11	-8.731512e-11	-8.7630493e-11	-9.8957488e-11	-1.1188621e-10	-1.2085882e-10	-1.2394601e-10
	-161.458333333333	-9.0754251e-11	-8.1856126e-11	-8.1175136e-11	-8.1691057e-11	-8.1164929e-11	-8.1212689e-11	-8.1844448e-11	-8.0673905e-11	-8.0332546e-11	-8.1074432e-11	-8.1365512e-11	-8.1683785e-11	-8.1689246e-11	-8.1375608e-11	-8.1669289e-11	-8.1094208e-11	-8.0874751e-11	-8.0465114e-11	-8.0494902e-11	-8.0237941e-11	-8.0495242e-11	-8.0985517e-11	-8.0705845e-11	-8.0758004e-11	-7.9857981e-11	-7.9888152e-11	-8.0170717e-11	-8.0457134e-11	-8.0045796e-11	-7.9845366e-11	-7.9870034e-11	-8.0022676e-11	-8.1163805e-11	-8.1223007e-11	-8.0322984e-11	-8.0257377e-11	-8.0958587e-11	-8.1068069e-11	-8.0730853e-11	-8.0850687e-11	-8.0402976e-11	-8.0761925e-11	-8.0483495e-11	-8.0367386e-11	-8.0818525e-11	-8.0843082e-11	-8.0585288e-11	-8.0910195e-11	-8.1012592e-11	-8.1192837e-11	-8.1341149e-11	-8.1770521e-11	-8.1802572e-11	-8.1730712e-11	-8.1996937e-11	-8.1674521e-11	-8.2362436e-11	-8.2146977e-11	-8.2788575e-11	-8.2726548e-11	-8.3447263e-11	-8.3923979e-11	-8.440295e-11	-8.4732554e-11	-8.5017916e-11	-8.5120015e-11	-8.5898615e-11	-8.6737291e-11	-8.6898669e-11	-8.6954402e-11	-8.7455897e-11	-8.7664806e-11	-8.8705265e-11	-8.8945316e-11	-8.8872104e-11	-8.9397025e-11	-9.0188169e-11	-9.0715421e-11	-9.0913929e-11	-9.0906137e-11	-9.1722512e-11	-9.2278241e-11	-9.3185078e-11	-9.4092331e-11	-9.4202375e-11	-9.4610583e-11	-9.4594124e-11	-9.4659051e-11	-9.5319287e-11	-9.5449745e-11	-9.6331651e-11	-9.711764e-11	-9.8220806e-11	-9.9774806e-11	-1.000338e-10	-8.8341161e-11	-8.861243e-11	-9.9390593e-11	-1.1330117e-10	-1.2191254e-10	-1.2507087e-10
	-162.5	-9.2426435e-11	-8.0472871e-11	-8.0235006e-11	-8.0379585e-11	-7.9843895e-11	-7.9183625e-11	-7.9420248e-11	-8.0902056e-11	-8.141432e-11	-8.0179648e-11	-7.9287868e-11	-7.9692086e-11	-7.9441412e-11	-7.9399723e-11	-8.0017666e-11	-7.9905284e-11	-8.0047378e-11	-7.9909766e-11	-7.9724477e-11	-7.9643764e-11	-7.9928293e-11	-8.0090538e-11	-7.8270196e-11	-7.6618496e-11	-7.6351217e-11	-7.6300674e-11	-7.6403529e-11	-7.8525422e-11	-7.9331819e-11	-8.006331e-11	-8.0047302e-11	-8.0012504e-11	-7.9686473e-11	-7.9703688e-11	-8.0089185e-11	-8.0524809e-11	-8.1317758e-11	-8.1135709e-11	-8.0928951e-11	-8.0616021e-11	-8.1903276e-11	-8.1432999e-11	-8.1753576e-11	-8.1588958e-11	-8.1226019e-11	-8.1089989e-11	-8.1701264e-11	-8.168774e-11	-8.1843657e-11	-8.1802308e-11	-8.2575786e-11	-8.2590511e-11	-8.2321011e-11	-8.2571304e-11	-8.2568292e-11	-8.2639513e-11	-8.2937331e-11	-8.3625176e-11	-8.379427e-11	-8.4510281e-11	-8.4346384e-11	-8.4953065e-11	-8.4848628e-11	-8.5225542e-11	-8.5781153e-11	-8.5764014e-11	-8.5327787e-11	-8.6038829e-11	-8.6810198e-11	-8.7652829e-11	-8.7824033e-11	-8.8334416e-11	-8.809041e-11	-8.9157237e-11	-8.9756459e-11	-9.0398876e-11	-9.0746827e-11	-9.0770481e-11	-9.0821288e-11	-9.1720138e-11	-9.2034984e-11	-9.2999143e-11	-9.2825074e-11	-9.3520108e-11	-9.4048304e-11	-9.4744129e-11	-9.4055083e-11	-9.4909199e-11	-9.4978608e-11	-9.5805412e-11	-9.6493029e-11	-9.6813564e-11	-9.7879219e-11	-9.8713482e-11	-9.946817e-11	-9.1250882e-11	-8.8171498e-11	-9.8850907e-11	-1.1193366e-10	-1.216534e-10	-1.2454647e-10
	-163.541666666667	-9.2560772e-11	-8.144193e-11	-7.9968331e-11	-8.0120709e-11	-8.0669388e-11	-8.1179542e-11	-7.9515644e-11	-7.9651188e-11	-7.9604032e-11	-7.9784394e-11	-8.0629357e-11	-8.0586759e-11	-7.9702293e-11	-8.0575463e-11	-8.0887595e-11	-8.0358158e-11	-8.0904242e-11	-8.0036006e-11	-7.9702557e-11	-7.9741685e-11	-7.9607688e-11	-7.9826576e-11	-8.0208458e-11	-8.0107337e-11	-8.0867223e-11	-8.0102626e-11	-7.9724095e-11	-7.9932436e-11	-7.9114215e-11	-7.9848871e-11	-7.9683274e-11	-8.0367081e-11	-8.0732997e-11	-8.000757e-11	-8.0198438e-11	-7.9788759e-11	-8.0408659e-11	-8.0361058e-11	-8.0635304e-11	-8.0358574e-11	-7.9828685e-11	-8.0196363e-11	-8.0492231e-11	-8.115706e-11	-8.1114393e-11	-8.0404142e-11	-8.0978356e-11	-8.1166962e-11	-8.1507232e-11	-8.1473189e-11	-8.1531074e-11	-8.1479136e-11	-8.2458096e-11	-8.2437383e-11	-8.2521219e-11	-8.2741348e-11	-8.2481674e-11	-8.2986971e-11	-8.3445494e-11	-8.3677558e-11	-8.3635605e-11	-8.3413255e-11	-8.3834946e-11	-8.4511259e-11	-8.5185921e-11	-8.5563508e-11	-8.5647982e-11	-8.5707226e-11	-8.5903888e-11	-8.7027809e-11	-8.7331996e-11	-8.8154851e-11	-8.7571783e-11	-8.8656832e-11	-8.9497125e-11	-8.9853514e-11	-9.0821434e-11	-9.0640023e-11	-9.0725059e-11	-9.141652e-11	-9.1710722e-11	-9.264705e-11	-9.3183267e-11	-9.3865235e-11	-9.3568882e-11	-9.4401827e-11	-9.4569831e-11	-9.5188302e-11	-9.5175347e-11	-9.5637713e-11	-9.603586e-11	-9.7100536e-11	-9.7821709e-11	-9.8875727e-11	-9.9233129e-11	-9.2620273e-11	-8.8650691e-11	-9.9557883e-11	-1.1349644e-10	-1.2215567e-10	-1.2451172e-10
	-164.583333333333	-9.2575607e-11	-8.0466397e-11	-8.0261554e-11	-8.0504471e-11	-8.056484e-11	-7.9684932e-11	-8.0257079e-11	-8.0227623e-11	-8.0195385e-11	-8.0332511e-11	-8.0227699e-11	-7.989312e-11	-8.0176102e-11	-8.0518481e-11	-8.0045533e-11	-8.0137091e-11	-7.9568636e-11	-7.9778066e-11	-8.0607437e-11	-8.0595496e-11	-8.0469111e-11	-8.0019852e-11	-8.0129785e-11	-8.0073476e-11	-8.0445269e-11	-8.0067342e-11	-7.9649114e-11	-7.9489131e-11	-7.897958e-11	-7.9542914e-11	-7.9824501e-11	-7.9996273e-11	-7.9336718e-11	-7.9617181e-11	-7.9849245e-11	-7.9864275e-11	-8.0690968e-11	-8.0510008e-11	-8.0489067e-11	-8.0316358e-11	-8.0432126e-11	-8.0573541e-11	-8.1148928e-11	-8.1013272e-11	-8.0877693e-11	-8.0680837e-11	-8.0814799e-11	-8.099086e-11	-8.101745e-11	-8.1154763e-11	-8.1283792e-11	-8.1478387e-11	-8.1519999e-11	-8.2048382e-11	-8.1795827e-11	-8.2039042e-11	-8.2433657e-11	-8.2928331e-11	-8.3289049e-11	-8.2928442e-11	-8.3045008e-11	-8.3439207e-11	-8.361218e-11	-8.4209258e-11	-8.4589141e-11	-8.481827e-11	-8.5393241e-11	-8.604463e-11	-8.6763013e-11	-8.6709535e-11	-8.7189748e-11	-8.7698966e-11	-8.8314002e-11	-8.8781114e-11	-8.9919606e-11	-8.9862701e-11	-9.0446858e-11	-9.0788786e-11	-9.1048342e-11	-9.2152862e-11	-9.2200164e-11	-9.2708889e-11	-9.2551584e-11	-9.3416129e-11	-9.4096661e-11	-9.4568325e-11	-9.4905618e-11	-9.5373896e-11	-9.4890894e-11	-9.6012587e-11	-9.6246199e-11	-9.7006465e-11	-9.8242608e-11	-9.9070696e-11	-9.9116569e-11	-8.8155379e-11	-8.8020133e-11	-9.9449532e-11	-1.1276213e-10	-1.2108456e-10	-1.2479368e-10
	-165.625	-9.2602044e-11	-7.9870451e-11	-7.9516546e-11	-7.8580899e-11	-7.8254979e-11	-7.9153156e-11	-7.9554432e-11	-7.9716456e-11	-8.0064254e-11	-7.9209764e-11	-7.898112e-11	-7.9830642e-11	-8.019136e-11	-8.0056115e-11	-7.9342213e-11	-7.9785067e-11	-7.989534e-11	-8.0280463e-11	-7.9548444e-11	-7.9589835e-11	-7.9509427e-11	-7.9761912e-11	-7.9191119e-11	-7.9500503e-11	-7.8305029e-11	-7.8513147e-11	-7.9195338e-11	-7.8904897e-11	-7.9835007e-11	-7.9842015e-11	-7.8802534e-11	-7.9163891e-11	-7.9012491e-11	-7.9255442e-11	-7.9412074e-11	-7.9214732e-11	-7.9160956e-11	-7.9208029e-11	-7.9437387e-11	-7.9813392e-11	-7.9677737e-11	-7.9378407e-11	-7.9559068e-11	-7.9865441e-11	-7.9870409e-11	-7.9668508e-11	-7.8986734e-11	-7.949523e-11	-8.0162585e-11	-7.9888637e-11	-8.0502473e-11	-8.0578551e-11	-8.0915538e-11	-8.0750621e-11	-8.0632404e-11	-8.0450237e-11	-8.0981825e-11	-8.1778771e-11	-8.1481245e-11	-8.195427e-11	-8.2382434e-11	-8.3221825e-11	-8.3515202e-11	-8.3659746e-11	-8.3708665e-11	-8.4093413e-11	-8.5298379e-11	-8.5564604e-11	-8.5929951e-11	-8.5943738e-11	-8.7070288e-11	-8.8047777e-11	-8.8533153e-11	-8.8446347e-11	-8.9108276e-11	-8.9107069e-11	-9.0497401e-11	-9.0728751e-11	-9.0810928e-11	-9.1126377e-11	-9.1273746e-11	-9.236531e-11	-9.3248687e-11	-9.3720164e-11	-9.3899395e-11	-9.3714855e-11	-9.4354601e-11	-9.4872513e-11	-9.54299e-11	-9.5850911e-11	-9.5886313e-11	-9.6811302e-11	-9.7878802e-11	-9.9236931e-11	-9.9605331e-11	-9.8881153e-11	-8.890709e-11	-9.7420169e-11	-1.1231618e-10	-1.2167821e-10	-1.2471223e-10
	-166.666666666667	-8.9568533e-11	-7.8770296e-11	-7.801873e-11	-7.8297577e-11	-7.8297535e-11	-7.8656109e-11	-7.8953552e-11	-7.8667108e-11	-7.8664089e-11	-7.9221851e-11	-7.8867309e-11	-7.8164593e-11	-7.7682756e-11	-7.7867338e-11	-7.7987734e-11	-7.854975e-11	-7.7987061e-11	-7.7380338e-11	-7.7436453e-11	-7.8143388e-11	-7.8080611e-11	-7.7950188e-11	-7.7052351e-11	-7.6130109e-11	-7.6261282e-11	-7.7463161e-11	-7.7906424e-11	-7.7890271e-11	-7.8003479e-11	-7.8324729e-11	-7.7855659e-11	-7.8391009e-11	-7.8420499e-11	-7.789739e-11	-7.84788e-11	-7.8466712e-11	-7.8991966e-11	-7.9548035e-11	-7.9556202e-11	-7.9045298e-11	-7.8576978e-11	-7.9008085e-11	-7.8739529e-11	-7.9409632e-11	-7.8990425e-11	-7.9380141e-11	-7.8841288e-11	-7.9348958e-11	-7.9719426e-11	-8.0062783e-11	-7.9246179e-11	-7.9620831e-11	-8.0614626e-11	-8.1212571e-11	-8.1353126e-11	-8.1102375e-11	-8.1364269e-11	-8.1918833e-11	-8.186294e-11	-8.2261434e-11	-8.3192259e-11	-8.2585432e-11	-8.3211091e-11	-8.3911093e-11	-8.370396e-11	-8.4524741e-11	-8.4590196e-11	-8.5268737e-11	-8.5407251e-11	-8.5891953e-11	-8.6371903e-11	-8.7241304e-11	-8.780076e-11	-8.8134965e-11	-8.8873305e-11	-8.9995643e-11	-9.0590799e-11	-9.0738202e-11	-9.1126939e-11	-9.149391e-11	-9.2049222e-11	-9.2441346e-11	-9.3135291e-11	-9.3346345e-11	-9.3663223e-11	-9.3623075e-11	-9.4433385e-11	-9.49417e-11	-9.5234175e-11	-9.5665129e-11	-9.5997973e-11	-9.6686645e-11	-9.8204195e-11	-9.8960617e-11	-9.9303822e-11	-9.893316e-11	-9.184084e-11	-9.6937694e-11	-1.1046093e-10	-1.1985764e-10	-1.2414245e-10
	-167.708333333333	-9.0361559e-11	-7.9001874e-11	-7.8305744e-11	-7.9157111e-11	-7.9203998e-11	-7.9141332e-11	-7.8454618e-11	-7.8661605e-11	-7.927612e-11	-7.979415e-11	-7.9469473e-11	-7.9377956e-11	-7.9208896e-11	-7.8948133e-11	-7.9955563e-11	-7.9415467e-11	-7.882027e-11	-7.8079439e-11	-7.8883691e-11	-7.9932554e-11	-8.0270936e-11	-7.9466385e-11	-7.8244133e-11	-7.8729398e-11	-7.9663352e-11	-7.9364397e-11	-7.9312577e-11	-7.9351629e-11	-7.9345905e-11	-7.8802305e-11	-7.908145e-11	-7.9250245e-11	-7.9506492e-11	-7.9936016e-11	-8.0104062e-11	-7.9903625e-11	-7.9783374e-11	-7.9589682e-11	-7.922972e-11	-7.9395018e-11	-7.9478625e-11	-8.0065343e-11	-7.9564529e-11	-7.9542081e-11	-7.9086161e-11	-8.0143718e-11	-7.9640267e-11	-7.939268e-11	-7.9388086e-11	-7.8801139e-11	-7.9496514e-11	-8.0032619e-11	-7.9619249e-11	-7.94999e-11	-8.00661e-11	-8.0690669e-11	-8.1017186e-11	-8.0881794e-11	-8.0655677e-11	-8.1348643e-11	-8.1577696e-11	-8.2185848e-11	-8.1816616e-11	-8.2522683e-11	-8.3432164e-11	-8.4152352e-11	-8.4383819e-11	-8.4984436e-11	-8.5488824e-11	-8.5647905e-11	-8.643871e-11	-8.7384079e-11	-8.8063785e-11	-8.847862e-11	-8.8759007e-11	-8.923734e-11	-9.0239351e-11	-9.071071e-11	-9.0694327e-11	-9.1410116e-11	-9.1581243e-11	-9.1888636e-11	-9.2900361e-11	-9.3093033e-11	-9.3284838e-11	-9.3967521e-11	-9.3921877e-11	-9.4367895e-11	-9.4800848e-11	-9.5217341e-11	-9.6404787e-11	-9.674099e-11	-9.7403863e-11	-9.839303e-11	-9.9462223e-11	-8.9642724e-11	-8.8494663e-11	-9.8689307e-11	-1.1115321e-10	-1.2118584e-10	-1.2449759e-10
	-168.75	-9.1577294e-11	-7.9947465e-11	-7.8683414e-11	-7.8824641e-11	-7.8511413e-11	-7.9133873e-11	-7.9573188e-11	-7.8960373e-11	-7.9573605e-11	-7.8791723e-11	-7.9061681e-11	-7.9094217e-11	-7.9770045e-11	-7.9179108e-11	-7.7956065e-11	-7.8683032e-11	-7.9078133e-11	-7.9057198e-11	-7.9345225e-11	-7.8622435e-11	-7.8901392e-11	-7.9071583e-11	-7.8796129e-11	-7.8089382e-11	-7.8333576e-11	-7.8804865e-11	-7.9046727e-11	-7.8534124e-11	-7.8570803e-11	-7.8899963e-11	-7.8810479e-11	-7.8548099e-11	-7.8960033e-11	-7.8632045e-11	-7.8685183e-11	-7.8054133e-11	-7.8441593e-11	-7.8843619e-11	-7.8913147e-11	-7.9157639e-11	-7.934365e-11	-7.7684831e-11	-7.9686174e-11	-7.9229422e-11	-7.9658904e-11	-7.9063069e-11	-7.9849807e-11	-7.9431434e-11	-7.9475232e-11	-7.9812941e-11	-7.9756562e-11	-7.9717996e-11	-8.0572979e-11	-8.0550004e-11	-8.0362411e-11	-8.0569246e-11	-8.1165047e-11	-8.0766553e-11	-8.1567676e-11	-8.197238e-11	-8.2710276e-11	-8.2374337e-11	-8.2301277e-11	-8.2724508e-11	-8.3379172e-11	-8.3466206e-11	-8.4045167e-11	-8.3845528e-11	-8.4589974e-11	-8.5074441e-11	-8.5825444e-11	-8.6632063e-11	-8.7517021e-11	-8.7601197e-11	-8.8217142e-11	-8.9362823e-11	-8.99915e-11	-8.9999522e-11	-9.0952759e-11	-9.1101481e-11	-9.1484341e-11	-9.204109e-11	-9.2748621e-11	-9.2721282e-11	-9.3159619e-11	-9.3553325e-11	-9.3742236e-11	-9.4208592e-11	-9.4756591e-11	-9.5440107e-11	-9.5901752e-11	-9.708525e-11	-9.7511832e-11	-9.8644905e-11	-9.9290375e-11	-9.6536716e-11	-8.75943e-11	-9.7867582e-11	-1.1012917e-10	-1.2086346e-10	-1.2440095e-10
	-169.791666666667	-9.0946618e-11	-7.9450342e-11	-7.7753602e-11	-7.8365481e-11	-7.8475525e-11	-7.85145e-11	-7.8258899e-11	-7.8758694e-11	-7.9222115e-11	-7.8344234e-11	-7.8120191e-11	-7.8297577e-11	-7.8527608e-11	-7.8049275e-11	-7.8704272e-11	-7.808159e-11	-7.7990225e-11	-7.7794313e-11	-7.8155558e-11	-7.8565945e-11	-7.8366792e-11	-7.8701337e-11	-7.8930654e-11	-7.9069515e-11	-7.8718886e-11	-7.9018445e-11	-7.8645451e-11	-7.9430226e-11	-7.8246319e-11	-7.8252793e-11	-7.8543803e-11	-7.8300741e-11	-7.8094357e-11	-7.8294711e-11	-7.8227452e-11	-7.7622311e-11	-7.8370185e-11	-7.8378207e-11	-7.873855e-11	-7.8120226e-11	-7.8260814e-11	-7.9837796e-11	-7.9490296e-11	-8.0091891e-11	-8.0209096e-11	-7.978198e-11	-7.9381911e-11	-7.9490636e-11	-7.9855914e-11	-8.0425083e-11	-8.00374e-11	-8.1003593e-11	-8.041371e-11	-7.997078e-11	-7.96977e-11	-8.031583e-11	-8.0721138e-11	-8.0618547e-11	-8.0850611e-11	-8.0858445e-11	-8.1557962e-11	-8.2004958e-11	-8.3067449e-11	-8.3516069e-11	-8.3132945e-11	-8.3925485e-11	-8.4492316e-11	-8.558524e-11	-8.6175726e-11	-8.5806272e-11	-8.6223063e-11	-8.7199317e-11	-8.7672862e-11	-8.7952569e-11	-8.9246041e-11	-8.9624606e-11	-8.9890755e-11	-9.0738243e-11	-9.1279054e-11	-9.1688018e-11	-9.1929984e-11	-9.2330248e-11	-9.3088134e-11	-9.3239839e-11	-9.404303e-11	-9.3969631e-11	-9.4502989e-11	-9.5384027e-11	-9.5668251e-11	-9.5890532e-11	-9.6311542e-11	-9.6882974e-11	-9.8582122e-11	-9.9701185e-11	-1.0025706e-10	-8.8903475e-11	-8.8520691e-11	-9.9744116e-11	-1.1358882e-10	-1.2273893e-10	-1.253508e-10
	-170.833333333333	-9.1662365e-11	-7.8585603e-11	-7.8261536e-11	-7.7391982e-11	-7.8478835e-11	-7.7630374e-11	-7.783732e-11	-7.7710588e-11	-7.7858602e-11	-7.7740571e-11	-7.7784931e-11	-7.6782018e-11	-7.6659588e-11	-7.6758669e-11	-7.7733604e-11	-7.7071405e-11	-7.637329e-11	-7.756356e-11	-7.7540398e-11	-7.8228278e-11	-7.8064e-11	-7.7924507e-11	-7.8071834e-11	-7.8107951e-11	-7.8013047e-11	-7.7919456e-11	-7.7335409e-11	-7.7884921e-11	-7.7961228e-11	-7.7749342e-11	-7.8064978e-11	-7.7729725e-11	-7.762721e-11	-7.7278885e-11	-7.7200059e-11	-7.802619e-11	-7.7685545e-11	-7.8390898e-11	-7.7937198e-11	-7.738471e-11	-7.811285e-11	-7.9271638e-11	-7.9804732e-11	-7.8914313e-11	-7.8645451e-11	-7.9046651e-11	-7.9184714e-11	-7.9305305e-11	-7.9222379e-11	-7.9052792e-11	-7.972692e-11	-7.9965166e-11	-8.0416042e-11	-8.0025722e-11	-8.0435138e-11	-7.9889657e-11	-8.0226423e-11	-8.0752467e-11	-8.0676882e-11	-8.1223986e-11	-8.1797298e-11	-8.1672676e-11	-8.2205506e-11	-8.252702e-11	-8.295168e-11	-8.2847097e-11	-8.3680535e-11	-8.4242474e-11	-8.4975436e-11	-8.4867009e-11	-8.6077319e-11	-8.6337895e-11	-8.6484472e-11	-8.7315689e-11	-8.8398441e-11	-8.9059239e-11	-8.9617411e-11	-8.9758978e-11	-9.0402304e-11	-9.1026839e-11	-9.2040257e-11	-9.2440784e-11	-9.2521941e-11	-9.2994473e-11	-9.3380685e-11	-9.3908957e-11	-9.4200266e-11	-9.4497715e-11	-9.4401376e-11	-9.5171093e-11	-9.567748e-11	-9.6825464e-11	-9.7731136e-11	-9.8416567e-11	-9.865353e-11	-8.9143373e-11	-8.6971916e-11	-9.790227e-11	-1.108169e-10	-1.2063116e-10	-1.2419235e-10
	-171.875	-9.2281668e-11	-7.947968e-11	-7.9111051e-11	-7.8939091e-11	-7.8514917e-11	-7.8345219e-11	-7.9730049e-11	-8.0316843e-11	-7.9520425e-11	-7.9603317e-11	-7.9429852e-11	-7.8973064e-11	-7.9343268e-11	-7.8967451e-11	-8.000791e-11	-7.9125588e-11	-7.961861e-11	-8.0474044e-11	-8.0946687e-11	-8.1172236e-11	-8.0359323e-11	-7.9974166e-11	-8.033138e-11	-7.9770419e-11	-8.0254706e-11	-8.0256697e-11	-7.9461902e-11	-7.8997427e-11	-8.0548609e-11	-8.048353e-11	-7.9332652e-11	-7.9237859e-11	-7.945633e-11	-7.957323e-11	-7.9992207e-11	-8.0241147e-11	-7.9910523e-11	-7.9058662e-11	-7.9615897e-11	-7.9138508e-11	-7.9739236e-11	-7.9980682e-11	-7.9539181e-11	-8.013129e-11	-7.9722479e-11	-7.9851389e-11	-7.9069702e-11	-8.0363508e-11	-8.0703659e-11	-8.1385815e-11	-8.0973651e-11	-8.1290114e-11	-8.1253664e-11	-8.092782e-11	-8.1047766e-11	-8.1414923e-11	-8.1697198e-11	-8.1854502e-11	-8.1609858e-11	-8.2339503e-11	-8.1951369e-11	-8.3374273e-11	-8.3414532e-11	-8.4423663e-11	-8.3884469e-11	-8.4314222e-11	-8.4680582e-11	-8.4835826e-11	-8.5577934e-11	-8.6109515e-11	-8.6383879e-11	-8.6745576e-11	-8.6931698e-11	-8.7869982e-11	-8.9057019e-11	-8.9346933e-11	-8.9486203e-11	-9.0227562e-11	-9.1123928e-11	-9.1001345e-11	-9.176887e-11	-9.1853046e-11	-9.2640652e-11	-9.3121691e-11	-9.3896793e-11	-9.4148404e-11	-9.4084761e-11	-9.4168291e-11	-9.483192e-11	-9.5426618e-11	-9.5949956e-11	-9.6786974e-11	-9.7329936e-11	-9.8595306e-11	-9.9379519e-11	-9.934438e-11	-9.227278e-11	-9.7973747e-11	-1.1141033e-10	-1.2131343e-10	-1.2459574e-10
